2.45814 -2.76398 2.69854
1.94126 -0.222503 1.29863
-0.871302 -0.758981 -2.987
-0.534981 -1.93281 -2.10651
-0.646596 3.57058 -2.84697
-0.277697 -0.899662 -1.91282
-2.88767 0.105349 -1.23911
0.427553 1.47765 4.27748
0.612772 0.534498 2.95999
1.02116 1.04748 1.24848
1.9305 0.506814 -2.30188
-0.431188 0.433477 2.36661
1.28287 -1.78056 -1.72464
-1.82809 1.03376 -8.59897
2.99699 1.62165 3.41769
-5.14 -0.0669836 -3.11275
0.147338 -1.0661 1.16991
5.29029 0.98193 7.54581
1.54621 3.11919 3.68394
1.84294 -2.6143 -3.01851
2.74296 0.483476 -3.94317
0.396687 2.9523 5.37233
1.12774 2.5243 2.46788
2.93491 0.94776 -5.24262
-1.23714 1.59427 -4.25763
-1.72254 2.25403 -4.74789
-1.48312 -0.0459276 1.53991
-1.14598 -0.726269 0.988034
-2.51337 -1.78013 -2.29293
-2.67201 -0.542544 -4.86222
0.208348 0.357879 -1.90975
0.932447 0.22332 2.63995
-0.669632 0.414614 -1.94934
2.82665 0.671252 -2.27975
-4.30472 -3.92278 3.23355
0.735295 -1.10706 -3.06654
1.04228 -1.51511 3.98249
-1.74571 0.312533 -3.48899
2.02503 -3.52289 -5.08281
-1.40314 -3.70181 -1.64927
0.0498078 -1.19459 -3.66844
1.63611 -1.57828 3.84955
-0.0656999 -1.82479 2.62085
1.28657 0.345689 3.18356
-4.83002 1.46309 -1.72056
5.66042 2.38001 5.92522
-0.494985 -0.582019 6.55765
2.34962 0.0830729 -2.61823
-0.154582 -1.00954 -2.11752
-0.802591 -2.08449 -2.10462
-2.1097 1.65786 1.54341
-0.355681 -0.723013 -0.870648
-2.57159 0.090574 -3.23287
1.55736 1.40585 -12.8567
-0.566893 5.83638 -5.98717
-1.16279 -2.32923 -3.84441
-0.682335 0.964797 1.24077
0.0227837 1.03023 1.52303
0.0159599 2.92694 2.36698
5.88662 -4.58357 -7.75904
-1.24948 1.50546 -2.82197
-1.74767 1.85413 2.62953
-3.4173 -0.984318 -3.82308
-1.25007 -4.32872 5.26454
0.257384 -0.880231 -1.92515
0.115198 0.718816 1.95703
4.41343 -0.56938 -4.95327
-2.42284 -0.139202 6.97014
6.12342 1.43292 9.91149
5.60788 -4.56962 4.33292
-1.17155 -8.1314 -7.00782
2.05591 3.24995 6.42453
0.650305 1.86866 -3.41766
2.57461 -0.289932 -3.12478
-0.257598 -1.74287 -1.82355
1.3216 0.821693 3.15547
-3.96407 -0.57437 -4.98405
-1.59776 5.55719 8.44228
1.45517 -0.900104 -2.04606
1.7514 -3.16876 6.24459
0.608146 1.2825 2.96641
1.56758 0.0284212 -2.2476
0.260664 -3.34013 5.75606
-3.55908 -2.60627 -3.34436
-0.335243 2.29546 -0.351778
-3.43979 0.0669395 6.09656
-2.12352 -0.28699 -1.52072
-3.04891 -1.83851 -1.56225
0.207069 4.90542 -1.67163
-0.761191 -1.50631 2.97886
2.47252 1.73639 -2.20074
1.76541 -3.03369 -4.39887
-0.967126 -1.54713 -5.16563
-0.428153 -1.15109 -1.67745
-1.43674 1.6261 -3.39336
-2.63654 1.97223 -1.51155
-3.12962 -0.612152 8.43528
-5.2559 -1.25074 -5.53245
-0.277082 -0.413622 4.43779
3.66841 -4.11092 5.39364
-0.0852388 -1.14078 -0.963635
0.0914436 0.162703 -5.2051
8.17726 -2.29695 4.02099
1.86809 -6.32552 2.39244
-0.333704 -0.191284 1.52878
2.42156 -2.05476 -2.29583
-1.49324 0.42239 -3.14915
2.83649 3.88067 5.22387
1.76225 0.881705 -2.47077
1.2866 0.60265 1.6729
-1.42314 0.902756 -1.78602
1.77147 -0.457923 -3.07511
0.884873 -3.78151 -3.72421
-0.706192 3.16433 -4.31696
-3.49711 -1.27995 -2.18567
-2.92015 1.0784 -3.97281
1.9905 0.0410385 6.49292
0.980976 -1.61206 2.64081
0.472673 -3.14494 -5.56331
3.00664 -2.9643 -2.83152
-5.66854 -7.18135 -7.17759
1.86439 2.88068 -3.22868
2.04043 1.72376 -5.93769
1.35491 2.30283 -4.06807
0.150195 -0.291362 -2.80205
-3.64044 -1.51686 4.91607
-0.164625 0.633061 2.12492
-1.88224 1.09434 4.09684
1.12147 -0.454902 -3.56157
-4.65083 1.34315 6.88256
1.29033 -4.22941 3.96832
1.37625 0.856861 -6.10496
-2.51821 0.0385241 3.99954
-1.39646 -0.215868 -3.84103
-1.10492 -2.34269 -5.09854
-0.223594 2.35175 3.77742
-1.97565 -0.539188 3.73409
-1.17194 -3.56765 -1.60103
0.482223 -0.0838086 2.34733
3.04627 -3.31099 -1.30085
-1.55797 4.43029 2.47602
-1.69065 -0.891175 -3.53698
-1.59472 0.624772 -2.9468
-6.79271 -0.0239782 5.78862
-0.409107 -1.34875 4.39729
2.61499 -1.0989 3.16511
2.63144 -2.46256 1.82552
2.70573 5.28287 -4.52872
-0.0569133 -2.89827 -3.96984
-0.463632 1.89392 -6.44591
1.85818 -1.31564 3.71901
-2.45382 0.756982 -2.61252
1.58698 3.36161 4.13815
-0.154537 -0.759092 -1.98356
-6.49405 -0.969159 -5.35547
0.414098 -3.34353 -9.03757
-2.93954 0.487093 1.42907
1.01366 -2.86638 2.90277
-0.0406659 -0.0103932 -12.9411
-5.89306 -0.678795 5.65319
2.39685 2.14011 2.69599
1.32675 0.771013 3.94618
-1.58037 -1.55522 1.7309
2.42348 -0.637728 7.75826
-5.13057 -0.902147 -1.02168
2.35713 -0.610243 -3.15885
-1.45834 -0.894666 1.51454
-1.79152 3.12159 -3.4232
0.120955 1.87275 3.05907
-1.42463 -2.20045 1.6148
1.83939 -1.12241 3.41285
-2.93592 0.0457611 4.78682
2.57329 -2.6085 2.0585
-0.461711 -1.06067 -1.10873
-0.343709 0.148674 2.45285
1.48312 -4.89987 4.71399
-0.555216 0.617392 -1.36782
-0.0330967 -0.426168 -2.37839
2.94157 7.80412 -7.89672
2.38115 1.4346 -2.48974
-0.652651 0.0218639 -2.98543
-0.522585 0.239621 2.47805
4.66565 -0.379646 -4.64583
1.583 -2.94476 3.49803
-0.384362 0.765924 -4.08102
-1.21593 0.711817 -4.276
-2.55915 -2.22507 3.90471
5.5183 -3.85763 5.21641
-2.5078 -3.30764 -6.64661
-1.82543 -2.39366 -2.6872
0.555286 0.309949 4.6279
1.26756 4.61009 -3.3701
0.840614 0.935226 3.66912
-2.79156 4.41031 5.19673
-1.30504 0.895401 0.935713
0.505415 3.5747 -4.25855
0.42401 -1.38565 -2.46558
1.07678 0.982707 -0.61359
-2.28093 0.852904 2.93013
-1.16796 2.49493 3.11044
-1.7588 1.38832 -3.90031
1.64141 -2.20048 -2.60237
-0.538451 1.24534 5.36292
1.36846 -3.52745 -3.1699
0.60071 0.516372 2.15991
-2.28978 0.507934 -3.49651
0.844819 -1.01405 4.92957
-1.01729 0.720679 3.52776
0.688772 1.49221 2.31064
2.91317 1.30053 2.97007
1.01458 -0.710007 -0.940025
1.06773 1.0368 -6.57109
-0.942842 -0.320864 -2.18972
0.49582 -0.776773 -2.31434
3.44109 3.68144 4.18353
1.36569 2.18163 6.34069
-2.26865 2.0221 -3.70515
-2.47617 1.39624 0.445126
1.32367 -2.2524 4.80772
0.898214 1.18351 5.62183
-0.587668 0.559053 3.35498
-0.66625 0.238503 4.10116
-1.51876 -0.679613 -3.53267
0.497694 -0.83924 -2.74324
-5.4318 2.11459 2.59498
0.801117 0.36967 1.60558
2.34542 2.5846 -5.29236
-1.27715 -2.15423 -2.04246
0.192065 -0.258073 2.08087
0.856297 3.07229 5.43319
0.574233 4.51172 1.8973
1.74234 -1.73999 5.74419
-2.61857 0.772811 3.66889
-1.30333 -1.77657 -3.84838
0.994779 -2.53124 6.66153
1.61723 0.713799 5.80018
4.52561 1.06984 -3.88259
-0.596261 -2.11487 4.70194
0.713579 -0.037033 2.86673
-2.39606 5.61071 7.41771
-1.33613 -1.80105 7.47786
-6.06078 4.48276 -4.65914
3.05833 0.737221 1.39213
-4.50393 0.553881 4.00916
-0.575674 0.251942 3.07425
-2.51436 -0.813044 -3.78298
2.15075 2.58343 4.63438
0.406888 1.32619 -8.4004
-1.1935 -0.668927 4.42567
-4.62256 -0.147477 3.87394
-2.05249 -3.33176 -7.0535
0.156737 -0.555672 1.71861
-0.359581 0.487779 2.41007
-0.506376 -0.0193083 5.56485
-0.345914 1.23461 3.32504
1.81457 -1.77576 -0.503027
-0.597613 -2.25914 4.66407
-1.66264 0.0312332 -3.33976
2.65699 -1.99364 -5.88799
0.472295 2.29791 -4.32144
-4.32669 -0.970523 -2.72411
-4.57899 0.271726 -2.19885
3.14113 2.6397 4.49273
1.46309 -3.23357 1.8144
-0.623087 1.81144 7.14783
-1.84248 -1.88823 -4.61787
0.113283 1.45618 2.54961
5.66028 -1.40423 -5.21844
0.962101 -1.26067 -5.53489
3.69346 -0.921271 3.22431
-3.61265 -0.560093 3.66433
-1.88951 0.404839 7.58067
-0.327854 0.787539 1.01004
-0.579901 0.697921 1.20537
1.65602 0.0021505 -3.99479
3.11135 3.06944 2.58239
0.223053 0.084114 -2.92883
-0.0956962 -0.450069 -1.2355
-1.80984 1.38714 3.49316
1.29926 2.3543 3.69945
1.17449 -3.39424 -4.29785
0.0462059 3.05734 4.93861
-2.41432 2.58414 -2.55829
-0.69389 -2.78225 -4.011
1.11194 -5.51078 -2.68879
-5.95119 -0.3615 8.47596
-1.27355 0.517509 -5.58269
-0.402611 3.05691 5.67853
1.59469 2.24714 4.38811
-0.950257 2.40216 6.07733
-1.67246 -0.634321 -5.29921
0.0799936 -2.02761 4.3563
4.16026 -0.709051 -4.4653
0.3396 -1.22284 -6.6866
-1.93248 -3.63471 -2.07585
2.92901 0.450473 1.4698
1.77901 0.0982031 4.72279
-0.536603 -1.08256 -3.47484
-0.45797 -1.5328 -2.71672
1.85776 -2.15491 -3.86158
-1.00529 -1.89792 -4.01559
0.989196 1.69859 2.08096
-2.04193 -2.28341 6.01268
-6.37868 3.78451 6.33495
3.356 -0.115563 -6.88206
2.80391 -1.30303 -1.98038
1.65925 3.0826 -3.77979
4.4613 -2.01098 -4.51319
2.50416 -1.87321 2.86118
-3.11398 1.76357 5.57149
-0.0276888 0.541124 4.95934
6.42841 -4.42006 3.50933
0.594942 -0.916687 4.12314
1.05158 1.27256 7.15504
0.260927 -0.75373 -1.9712
-2.35688 3.31627 2.10693
0.194262 0.816627 -2.59466
-0.764518 -1.12221 -4.77099
3.32246 -0.481711 4.25101
-0.000298009 -0.643437 -2.13045
3.10695 -3.69302 9.34104
-1.10662 0.621625 -2.54209
-1.46492 -2.16177 -4.82351
0.59299 0.721031 1.14468
-2.62437 -1.43043 7.56228
3.39121 2.88248 3.16945
-0.32281 2.54064 3.06117
-0.0390765 -6.44821 1.65985
0.662894 3.86294 -3.10856
-1.4881 -1.34046 5.33778
6.05624 1.10056 4.40106
0.203149 -1.39402 3.13088
-2.19988 -4.16856 -6.75103
-0.0790004 0.683191 -0.947567
-1.50941 2.37329 -7.07316
-1.6414 -1.91349 0.925526
-1.35843 0.753168 -1.82942
3.14273 -2.22955 3.7931
-0.307972 0.848027 0.740617
0.138796 1.09079 -3.13773
0.745391 -1.40647 4.05373
-1.46027 0.263245 4.83324
-6.40658 0.657226 -4.31044
0.404735 0.380177 -3.22238
-3.13804 0.298792 -1.85142
0.624255 0.899132 1.5868
1.19176 -4.10879 4.72395
-0.357964 -4.47163 -4.93401
-2.32352 1.75479 -3.13401
-0.328716 -0.164222 3.52651
-3.21978 0.792287 -5.79735
0.432653 -0.861707 1.09431
2.48255 -4.14882 3.45767
-0.836807 -2.3102 3.6488
1.26263 2.90694 -2.56469
0.00455734 0.543041 3.42327
-2.58579 -3.15609 2.39454
2.71817 -6.11346 8.93358
-1.97614 5.07489 -4.10989
0.151904 -1.63964 -5.64888
-0.832848 0.570096 -1.94383
0.0535249 0.864802 3.16439
-1.30658 1.41576 5.81431
-0.421695 -0.177749 -4.3915
3.72151 2.98225 1.08995
-1.5567 2.6896 7.03556
0.569497 0.628367 -2.89954
-1.71226 2.7611 7.95615
-1.66885 0.327663 -5.48837
-2.37977 -1.01984 -4.38072
1.56786 0.240312 7.51795
1.90411 -4.35165 3.51315
1.35055 -1.88465 5.16187
-0.678583 -11.9107 6.5662
-0.276605 -0.201448 4.56752
-0.0708272 0.370161 -1.65445
-0.882626 1.02029 -1.97614
-0.623148 -1.68056 2.28767
1.55439 1.25442 -1.85605
-3.10601 -4.47485 -6.59798
-3.22342 1.4703 1.75833
0.762206 -0.411533 -0.997499
-5.36203 -0.414053 3.3897
-2.74068 -2.72155 -5.44749
-0.99276 0.694385 -1.478
-1.7538 -1.96913 3.85821
3.91106 1.57531 1.02439
3.3892 -1.10387 0.945219
0.549935 -1.51262 6.30379
2.29036 1.97028 -3.26438
-3.39613 -0.349624 -5.75659
-0.682427 0.485582 -4.23708
0.815476 -1.77977 -3.9679
0.239606 0.654483 3.91085
1.52943 0.263789 -1.14149
0.293442 0.0416103 -3.81991
-1.29858 1.04803 -5.48814
-1.76609 -5.8145 -2.67058
0.109287 -0.729926 -4.02159
-1.73831 -6.67874 -13.2493
-1.23396 2.67831 -3.56202
0.284052 0.945339 2.42779
-0.871696 0.054983 -2.22237
-1.82478 1.46724 -3.77454
-0.924056 2.81473 2.35451
-0.556206 1.43075 2.71201
3.23945 -0.142741 -1.6177
-1.16619 -2.92978 4.22124
1.07193 -0.718596 5.9743
-2.01798 -0.137606 -2.62539
2.9665 -0.656516 -4.17973
-1.75134 1.02007 2.13761
-3.10981 2.63761 5.38516
3.45437 -1.43698 10.2133
-0.525592 -0.569243 -2.43994
-0.0816093 -0.885176 1.78505
2.2987 -0.565519 3.73467
-1.16173 0.929579 -2.67181
-0.0450313 -0.533187 3.52122
1.41839 4.15729 3.97525
0.341259 -0.77188 -1.89744
7.69566 -7.90407 -1.98371
-1.06219 0.377338 -4.80656
1.25196 2.27086 4.03743
-0.866881 6.31377 7.84601
-1.28026 0.767903 3.01664
-1.01623 4.86848 -4.6586
0.316276 -1.52591 4.33993
1.43875 0.275706 -1.56085
0.585651 3.59546 1.55434
-0.000799433 2.3651 2.61738
-0.90722 -0.218893 -3.30704
1.40921 -0.544256 -2.01247
2.558 0.640149 1.29124
3.48747 3.59915 -3.50238
2.58303 -0.412059 5.30332
0.0354775 -2.09359 -4.81505
-0.777414 1.95497 1.69736
-0.571318 -0.48504 2.66689
0.829929 -3.01122 -2.87793
-1.2975 2.92507 3.40119
-4.28828 2.01543 -5.09824
-7.80156 -0.320167 -7.49594
-1.88007 -2.57206 4.34531
0.088628 -0.861275 2.33505
3.84916 1.9928 -5.63188
1.95322 2.8125 -6.87464
-2.55846 -0.524529 -0.764524
-3.33075 -1.21684 -4.15505
1.19941 -2.04781 -1.41696
0.602307 -7.34108 4.07196
-1.02851 -0.519454 1.42137
-1.59459 1.791 8.92947
-2.61264 -4.77358 -5.86421
2.13473 -2.78257 3.6398
1.35477 -1.71517 2.54451
0.136989 3.36614 3.70625
0.541295 -1.17479 -6.5169
-0.00736354 -2.41802 -1.06229
0.197758 -0.451987 14.1521
0.482378 -1.05513 -2.74221
-1.25943 -2.24684 -5.65027
0.413175 3.99511 -9.40249
-0.420591 1.14328 -6.6454
-1.55749 -0.414002 -5.88699
-2.02206 1.48152 -4.55758
-0.0743009 -0.361899 -2.89019
2.66348 -2.61987 -5.80625
1.9969 0.93105 -3.18593
1.41652 -2.83057 1.61069
0.763884 -2.79798 -2.89768
0.548284 -1.04668 -2.70021
0.658389 -0.752442 -4.31072
0.58222 -0.0873525 -4.84714
-2.69567 1.07836 -3.79705
0.232291 -0.247843 -3.51343
1.24822 -1.00057 -4.86396
-6.55749 2.70911 -1.68845
-0.998475 1.16986 -2.19427
-2.05855 -2.70184 2.24153
0.680796 0.946261 0.480447
0.205781 1.73541 -4.39632
2.76244 3.79703 -8.75966
2.05039 -0.532908 -1.07263
0.478261 -0.61774 -3.22852
2.92332 -0.360923 -1.44748
3.41815 1.10802 2.30793
-4.98277 3.43363 -1.45414
0.514653 -0.278414 1.65336
-2.33207 2.31166 6.37726
2.96502 1.51846 6.24003
0.685621 -2.13044 1.52013
-1.28508 2.08251 -2.28466
0.83058 3.0678 -1.07818
-1.66802 0.772234 -1.32001
1.00645 -0.857208 5.60341
-0.732882 2.72778 2.83242
1.13985 -1.48367 -4.11654
-2.33319 0.830343 -2.9971
5.82419 -4.44655 -5.61463
-1.31257 0.367603 1.55537
0.394021 -4.36894 1.89117
-2.26222 2.37331 0.597739
-1.74749 2.53479 4.94341
-4.81913 2.84501 3.3538
2.29084 2.82585 -3.73006
0.676192 2.0004 -1.34642
0.876078 4.11913 -1.66113
-1.33968 0.82546 3.27472
-0.414606 6.3312 -2.70354
-0.278527 1.81748 2.06105
4.10206 -2.91617 4.94364
1.69373 -0.0130577 -8.61508
9.62096 -3.43057 -1.82653
1.44374 1.02529 4.23442
-1.34241 1.30061 -5.23945
-4.27524 0.633888 -4.19939
0.525155 1.49267 1.94006
0.356963 -1.43851 3.19202
0.698205 1.47367 6.76793
-3.97482 0.590968 5.6594
2.5207 1.51915 3.06491
-0.937588 5.43226 -1.27018
3.78858 -1.2797 -4.44081
2.21394 2.55774 -4.49786
-0.142419 0.331049 -3.21501
3.21965 -1.38603 3.71126
-0.189265 -2.23362 -2.4106
-0.0872252 0.850126 1.54332
2.08376 0.467306 2.26323
1.95872 -0.522994 1.86652
1.33887 0.5886 1.93948
1.91573 1.24118 -2.98614
-1.853 -3.17299 -5.64437
-1.04292 -4.46024 -2.65778
1.62511 -2.2269 3.69261
-4.05305 -1.19685 3.33852
1.08958 5.64733 -7.59187
1.21081 -0.462659 -3.62627
3.49321 -8.83724 0.53647
-0.415642 -1.31185 -3.0912
-2.71413 3.27404 4.85118
0.471592 0.606618 1.98966
1.95176 2.01593 -6.38327
2.57703 1.14853 3.59335
-0.339664 -2.7969 -5.24558
-0.125515 2.2198 2.67021
0.23249 -0.324655 1.52275
1.90511 -0.0114843 5.51146
-2.56186 -0.0617621 -2.99314
-0.133592 -0.357295 -4.43757
5.665 1.36255 4.29345
0.606369 -1.45244 -6.1979
-1.77738 0.126051 1.91013
0.108863 -1.4856 4.83912
-0.333025 -0.958958 2.36284
1.30412 2.36681 2.53326
-2.13491 -1.09862 -3.82013
-0.0873709 1.80718 2.45882
0.615993 2.12222 6.56361
-3.04272 2.57282 -4.24614
-1.81039 0.0777881 -2.29822
-1.80492 0.171816 3.46475
-1.16729 4.3767 4.55358
-0.150641 -1.22953 3.46287
-0.495005 1.65836 -4.53798
-0.772693 2.05894 -2.07801
1.97892 2.79655 -4.98359
2.56872 1.22425 1.65369
0.392847 -1.78631 4.18526
2.89311 0.76911 5.03505
1.99222 -2.00267 5.20021
-0.0552555 0.830543 4.23231
2.85771 -0.749657 -1.53808
-3.01831 -2.50027 -5.88098
-2.06919 -0.277768 -3.2199
1.03983 -1.11898 -1.18785
-1.41809 3.74889 -2.5544
-8.01809 3.36945 -2.05604
-0.955505 -0.416753 -4.9689
-0.625846 4.80318 -4.01595
0.179525 6.44647 3.2057
3.90237 -0.00940183 -5.74758
4.70446 -0.275527 1.38398
3.52667 2.85845 9.51343
1.48303 -2.28206 -1.68588
-2.22089 -2.76977 3.55637
-0.573564 0.991968 -1.38774
3.63169 3.2342 -17.2485
-1.59312 -0.338967 1.32195
1.11111 -0.490598 -2.35889
1.06605 -1.54063 2.10953
-4.50213 -2.88736 5.26201
0.651204 -1.23895 5.91924
-2.56882 4.22362 2.80236
1.76043 1.38453 5.91326
-2.58944 1.18669 2.41083
-1.30901 1.35411 4.34796
0.488894 0.255794 -2.82011
-3.27816 -2.67712 4.05019
2.37903 0.347492 2.6383
-2.50356 -1.61054 -3.29893
3.59581 -1.45946 5.07119
-0.0311997 -0.852452 1.06698
1.79269 -1.30116 4.96253
3.93289 0.904248 7.51516
-4.3756 -1.17845 -7.40218
3.74494 0.460531 6.50299
1.83515 -0.208408 2.9927
-0.211748 1.09406 -3.03877
2.86969 1.78152 1.76942
-5.09686 -1.1597 -2.14317
-1.62399 -3.83872 -6.11141
-2.16174 -1.42473 2.5046
-2.50132 1.86616 6.25378
0.876492 -2.47563 3.17617
1.20932 0.254918 -2.1097
1.08457 0.800684 2.36797
2.91188 1.14336 -3.34818
-1.16249 -1.22893 1.23617
4.84126 0.792125 5.28179
-1.87973 1.34472 -5.20987
-2.63488 -2.34578 -7.85443
6.34082 -0.44419 -7.00302
3.86225 6.15351 -4.21758
1.9626 4.02639 2.37118
-0.189583 0.648154 -1.7976
-5.88662 0.549626 -5.43043
1.96161 -2.11328 2.33082
4.27381 -0.100096 -2.38847
-6.611 2.78412 -2.6202
1.85084 1.44941 -5.31594
1.66622 3.70196 -2.15332
-1.0934 2.33315 1.24838
2.14879 2.7958 4.00374
1.27067 0.181661 2.86398
-0.208554 1.75733 -2.28367
-1.78309 -0.907632 -3.59933
-0.533772 2.45239 4.85792
-0.624059 -5.85104 6.06095
-4.92171 1.29707 -0.521452
1.28642 2.2184 -3.01006
3.20212 0.148201 3.81494
-3.96549 2.2599 -3.06835
0.223074 2.35977 5.15504
0.412013 -0.400512 1.91605
1.13181 1.39938 -4.55658
3.43802 -1.10108 1.48678
1.45488 -0.113966 3.56591
-0.828879 4.3406 4.49955
-1.08143 2.0662 4.42138
-0.156278 1.77889 5.58511
-1.28926 -0.814198 0.855782
0.380777 -0.472601 1.5185
-1.60898 -2.75755 4.10848
0.972655 -2.6133 8.639
0.19708 -0.461131 -2.5876
2.14111 2.68305 -5.21072
-2.40916 -0.816496 -6.61532
-4.04515 -1.75075 2.18124
3.29926 -1.55878 2.07928
2.39995 0.105892 1.24549
1.16199 -1.31737 -1.65549
-0.221909 0.420946 -1.95369
2.14251 5.05213 -3.00463
1.04806 -1.31625 4.0968
2.53365 0.602236 2.81067
-2.33552 -0.472621 6.77869
-1.1165 -1.21405 -5.31753
-0.488708 1.16749 1.87299
-2.28756 -1.45938 -4.81248
0.505435 2.77123 -6.0888
0.338467 0.36176 2.18844
2.29417 1.32479 -2.16459
4.03368 -1.13068 -4.17482
2.40315 -4.8445 -1.48315
1.69016 1.21059 -4.82987
-4.64693 3.12996 -3.43194
-2.62299 2.36577 3.47666
-1.41785 -1.66759 -2.51765
0.900606 -0.83109 -3.63891
0.908417 1.56595 -2.2838
2.34914 -3.08431 -8.23239
0.469255 -3.15767 5.26447
1.93941 0.873562 2.54335
-2.38346 -2.31141 3.91014
-0.0707244 0.75198 1.21389
-1.69252 -0.0170177 -3.15756
-3.01177 -0.855254 -2.06607
0.940986 -0.551842 1.39196
0.706754 -2.83677 3.71667
0.134898 -3.43083 -3.13315
-8.06481 -0.287183 7.26303
-1.86375 2.13623 -4.33428
1.27383 1.40508 -2.20581
-0.746417 0.35201 -2.47992
-4.25743 -0.845305 -2.67719
-0.815824 0.392345 4.66956
-3.14613 5.33121 -5.52586
0.942666 0.0832626 4.28772
-2.417 1.37046 0.797099
1.39814 -0.631888 -1.94564
1.79762 2.39545 4.1782
1.58282 1.10567 1.04051
-0.176687 -1.21246 -1.48473
-2.47867 1.17046 10.505
-1.68981 -5.27619 8.61648
3.32428 -0.990444 2.06866
1.83301 -1.49707 4.88056
-0.781153 6.68812 -11.712
6.79948 -6.41893 -4.78888
0.0914775 1.5112 4.25887
3.83276 -2.13194 4.25742
-3.8086 0.977243 6.82722
2.02362 -1.25482 -2.70816
0.0754532 -0.180941 2.39371
0.628193 -4.28654 5.23375
0.427305 2.35432 2.61867
-1.87695 -1.06014 -4.23418
-0.822984 2.80854 -2.88547
1.04987 1.37142 3.61458
-0.384121 0.436259 4.82246
0.0638532 -1.95142 4.09207
1.10783 -0.12557 1.21861
-1.73388 1.53895 -3.45035
-0.470944 0.962365 4.50791
1.53529 -0.79333 -4.37953
0.943928 1.67547 1.72701
1.02734 3.22355 2.31002
3.37157 -1.87626 -3.81676
-1.09355 0.877733 -3.93196
0.661584 0.984564 -1.75579
0.638852 1.37769 -2.77649
-0.240399 -0.468923 2.42038
-0.637833 2.06988 3.99404
1.49486 -4.44277 3.24339
-1.67462 4.40508 -2.50017
-0.4256 1.50554 1.66755
1.28372 0.333919 2.79137
-4.2007 -0.698155 -1.71869
1.49953 -6.72763 2.58273
1.40592 0.855719 -0.52034
-5.49256 1.92791 2.83976
0.207181 4.13157 3.3401
-3.54249 -0.321513 -3.7616
0.996803 0.432968 4.03599
1.31415 2.39414 3.0428
2.2944 0.711695 -2.28489
-3.52065 1.78972 7.08431
1.24922 0.832798 1.19325
-4.68125 5.01801 -1.98169
1.07966 1.78523 -4.01638
4.7856 4.61349 -2.7
0.22611 6.17561 3.6172
-0.890404 0.890241 8.15518
-1.29777 -1.57548 -4.28145
0.212668 0.349104 -4.66832
2.62602 -1.17277 -2.32602
-0.718253 -0.45732 -4.87288
1.20355 2.91047 -3.60699
0.401642 -1.18834 2.60197
-1.7104 -1.7071 -3.26658
1.38357 0.476644 -4.74224
-1.89393 5.77152 -3.67302
3.69013 -0.326737 -8.13142
-1.60724 2.126 4.7758
-1.19068 1.76132 -6.21682
-2.05671 1.88762 4.58678
-0.68551 -1.23328 -2.19392
3.27285 0.790669 -2.17654
-0.170476 -4.69586 6.62638
-2.81155 2.7565 4.55234
1.163 4.19053 2.68137
-3.90568 1.62214 3.89594
1.13659 -1.35978 -5.13893
3.09705 2.29699 -4.37926
2.39482 2.22718 3.30242
1.62049 3.16422 2.4204
-4.93141 -0.385842 -3.24865
0.0962215 2.02951 4.88185
-3.88548 -3.22282 4.63971
0.122225 -4.09408 5.70016
3.12724 -4.92862 4.23157
0.636587 -1.08202 2.64282
-0.187852 1.68506 -1.97071
4.82677 0.716208 -4.86231
-0.8914 3.61681 -2.07139
-2.31306 2.72928 7.14566
-1.29747 -1.11602 2.25233
0.237435 -3.48376 4.56893
4.43259 -5.10539 4.62665
-2.51048 1.66394 2.53546
0.764222 -0.694849 4.98471
2.17622 -0.403767 8.53153
1.1907 0.313922 2.41935
0.372918 -2.99507 -3.16289
-1.24376 -2.61266 3.79586
-0.616178 -0.634117 -2.15311
-1.75405 -7.26383 7.82827
-0.0580856 0.241351 4.72402
-3.9942 -4.4254 5.02863
-0.912015 0.425611 3.69968
1.97096 -0.0557072 4.25888
-1.8042 2.03923 5.52765
0.523638 5.0127 5.44036
4.15994 -3.12334 -3.37292
1.15979 -0.093449 -1.67887
0.716856 2.55661 -3.81215
-2.44204 0.342663 2.38587
0.426124 1.24526 1.32013
8.4538 -4.6769 -1.72661
1.00254 -3.18772 -4.59172
-1.44505 4.11481 -6.80033
3.08462 -0.231125 -7.50268
4.80596 -3.65541 -4.06389
1.88841 -1.00143 2.21647
-2.9263 2.30188 6.96887
1.13252 -1.18166 -1.19921
0.861575 -0.238594 -3.90915
-0.845174 0.742726 -4.55189
1.6408 -1.14743 -1.91561
1.37616 0.730228 3.12584
5.02018 -1.19556 4.59467
-4.19171 1.56665 4.52234
2.66863 -0.784663 3.30148
2.03114 0.186967 4.71849
3.92599 -1.65445 1.87163
1.16976 -0.425824 -0.976194
1.81945 -3.54368 -2.9167
-0.605101 5.35294 3.74471
4.58819 2.35094 3.25288
1.75275 -1.61014 2.24795
-0.385162 -0.754532 2.39605
-2.98851 0.442664 2.15454
-6.20154 -1.3509 2.16391
-1.10464 -4.32123 7.07986
2.23349 1.16956 -2.94716
-1.08077 -0.672771 -6.99756
-2.75753 2.56958 4.81277
-0.175772 1.84242 1.08281
-7.72709 2.21884 5.77661
-3.40432 0.835589 4.25215
0.238217 -2.20272 1.26668
-0.540036 1.69996 3.01157
1.76623 -3.67235 1.11645
-5.95417 4.69556 -5.75395
-1.02596 1.4104 4.51198
-4.84483 3.9515 -3.37478
