0.57896 -0.351194 0.00719237
-1.29469 0.539145 -0.13529
0.59912 -0.257253 -0.259217
0.242063 -0.0690735 -0.0640893
2.22948 0.941999 1.71841
0.402273 -0.624563 -0.306086
-0.680777 -0.38031 0.0328856
0.658403 -0.0836089 -1.03293
-0.860834 1.73083 2.36234
1.22694 -0.268938 0.809146
-0.253053 0.00273981 0.304293
-0.00655086 -1.40122 0.559699
1.0503 -1.04351 -1.23135
-0.0857243 0.593667 1.1884
0.884932 0.354674 -1.43949
0.923686 0.0242966 -0.640258
2.02001 0.8385 -2.41498
0.408955 0.196045 -0.694201
-0.893689 -0.221446 -0.793611
-0.346744 0.312048 0.937486
0.248269 0.632729 1.39796
0.71988 -0.256256 -0.341585
-1.3126 3.31514 0.630421
0.739782 -0.461133 0.50308
-0.849307 0.619495 -0.977103
-0.470368 -1.58855 -0.0727361
-0.558854 0.078701 0.419645
-1.59589 0.323363 -0.501797
0.284108 0.167093 -1.24094
-0.123503 0.587089 0.668226
0.688996 0.867926 -0.211629
0.86026 -0.898084 0.141337
-0.637681 2.3139 -2.44353
0.506414 -1.42213 -2.24587
-0.893181 2.27386 -2.61531
-1.51228 -0.454124 0.515706
0.233097 -1.33088 -1.61353
-1.15707 0.138711 -0.742041
0.174179 1.45661 1.48151
-0.37242 1.67123 -1.15209
-0.356597 -0.336167 0.543116
0.671026 1.45472 0.518926
-0.106256 -0.361351 -2.24193
-0.266713 -0.222628 -0.954209
-0.219244 0.516638 0.666744
0.694916 1.16418 -0.491998
-0.641056 0.548575 -0.64071
0.173166 -0.787321 0.415344
0.603074 -0.808251 0.918384
-1.70536 1.22226 0.170226
0.0426963 0.509812 0.828899
-0.0341069 -0.270263 0.10645
-0.730469 -1.8431 -0.547134
-1.45954 -0.220101 -0.106645
-1.74529 0.203741 -0.377799
0.0446279 -0.136665 -0.946505
0.601877 -0.22234 -0.649128
-0.37988 -0.320057 0.564496
0.263995 1.00573 0.240443
0.847933 -0.14807 0.441104
0.287264 -0.130438 0.108982
0.498682 0.53713 0.227559
0.356949 0.531093 0.187586
0.691216 -0.695879 -0.676114
-0.266535 -1.2622 0.549902
0.300752 1.78872 0.313039
-0.903211 -1.11379 -0.514822
0.439507 0.559077 0.877276
0.627284 0.55422 0.128473
1.59745 0.877427 3.1119
-0.0391431 -2.30943 -1.34561
-0.532022 0.131195 -0.487884
-1.66518 -1.31322 0.298513
-1.45846 0.473429 0.183918
0.729305 -0.026994 -1.09364
-0.617764 -0.726362 -1.02341
0.412652 -0.865131 1.13305
-0.870167 -0.142365 -0.645373
0.451667 -2.62225 0.760294
-0.367405 0.573558 0.575618
0.62923 -0.718001 0.225722
-0.302639 0.339034 0.496554
-0.30773 0.754456 -0.514732
1.41907 0.262215 -1.3933
-1.044 1.8317 1.6405
-1.67698 0.289244 0.671301
1.21659 -0.860754 -0.682118
1.3475 0.766252 -0.329777
0.124021 0.335765 -0.863142
0.297018 0.631293 -0.0748774
-0.219926 -0.0157904 -0.0578986
0.130427 0.682813 -0.253413
-0.150476 -0.17591 0.463102
0.428022 -0.0263973 0.248096
0.400908 -0.174826 0.0964444
-0.164391 0.414725 -0.356501
0.767894 0.0363829 -0.933303
0.768881 -0.779583 -1.00192
0.51776 -1.17664 0.026037
-0.212484 0.926676 -0.515719
0.574727 -0.223982 2.23946
-0.190997 -0.333914 0.131123
-0.434625 -0.258458 1.45375
0.294153 -0.480654 -0.17744
-0.179167 1.64083 1.26534
-2.45477 -1.90809 1.92575
-1.91657 -0.035724 0.305549
-0.110891 0.339428 0.189643
1.00298 -1.83095 0.186892
1.07796 -0.869623 -0.994563
1.26354 0.194949 -0.536955
0.395369 1.03 -1.57042
1.17864 -0.430676 0.21099
-0.371187 2.34758 -0.495092
0.398548 0.546823 -0.564553
-1.82946 1.10392 0.0351168
-1.87887 -0.573271 0.657614
0.112301 -0.632281 -0.985278
-0.260819 0.516213 0.302626
-1.51969 1.49272 0.3856
1.07066 1.27935 -3.29418
-0.988492 -1.04439 -0.354735
-2.44985 -3.51311 0.60519
-1.44663 -0.585464 -0.294861
-0.573472 -0.591746 -1.09629
-0.132364 -0.38729 0.683461
0.174589 0.40398 -0.193384
1.03036 -0.358316 -0.102269
0.600503 2.80566 -1.93309
-0.111915 -0.615651 -0.467098
1.01089 0.0290226 1.38327
1.70383 -0.12071 0.458127
-0.667634 -1.10052 -0.147602
-0.338688 0.428794 0.647802
0.36967 -0.234058 0.762464
-0.792509 -0.481218 -0.0589259
-0.419432 -0.630988 -0.865895
-1.57679 0.0149279 -0.199468
-0.191415 0.771476 -0.299906
-0.221744 0.4774 0.403409
0.948809 1.83826 -0.579081
1.79259 1.05078 3.66105
0.128331 0.15498 0.268044
0.696845 0.140417 -0.418852
0.171866 -0.90005 1.41444
1.11434 1.81724 -1.39691
-2.26241 -0.0812487 -0.731611
0.466386 0.234982 -0.451085
-0.487156 -0.940218 1.04312
0.831552 -0.511075 0.524568
0.291757 -1.35608 -0.296453
0.830645 1.28363 -2.06763
-0.505732 0.275935 -0.702197
1.04668 -0.0282289 -0.219063
0.46656 3.09733 -2.05384
0.295653 1.16497 1.72718
-0.941708 1.00169 0.4609
-0.153509 -0.609636 0.609285
-0.0945933 0.198391 -1.72173
0.382268 1.30027 -0.770014
0.692617 1.08603 0.00252336
0.346309 0.0432552 0.276877
-1.54891 -0.184729 0.406711
1.61957 -0.460047 -0.526615
-0.0385841 -0.486754 -0.161608
0.266183 1.51032 -1.64291
-0.310521 -0.991019 -0.00256916
0.797514 0.926958 -0.681652
-1.63255 -0.254466 -0.373592
-1.75135 -0.650508 0.4864
-0.00808322 0.187588 -0.360167
0.128495 0.429527 -0.351854
-0.845131 -0.889994 0.115109
-0.170712 -0.145053 -0.38157
1.85179 0.0167621 2.06197
-0.50593 -0.331973 0.463417
0.335647 -0.629648 0.88827
-1.4571 0.680166 -1.3327
-0.167676 0.664629 1.1865
2.20709 1.70338 0.255362
1.15569 0.546628 0.549042
0.468215 -1.09624 -0.404106
-0.0472982 -0.0849439 0.366413
-0.315935 -0.834944 0.0504548
0.557936 -0.365594 0.398631
0.501153 0.589017 0.453839
-0.542914 -1.38756 0.612093
0.162932 0.392094 0.38008
1.40479 -0.369852 -0.415268
0.789223 0.678954 0.23875
-2.00352 1.92148 -3.3643
-0.304635 0.219357 0.175381
0.158481 1.12445 0.0352152
0.349887 -3.96956 0.290675
-0.0142984 -0.258782 -0.0760731
-0.00476478 -0.0281182 -0.0151786
-0.154548 0.485728 0.0980339
0.724485 -0.256132 0.656494
-1.91869 -0.355573 0.138374
0.159397 0.155055 -0.740054
0.890209 2.1411 2.13795
-0.0932397 0.130011 -0.0130248
-0.0607017 0.397725 0.245152
0.854577 1.06672 -0.319344
-0.614387 -0.0148216 -1.2688
-0.196086 -0.365795 0.0332567
1.23571 -0.0356322 0.713303
1.5093 0.749348 -1.94303
1.84418 -0.723013 0.0426786
0.119739 -0.306751 1.56782
1.09691 0.502139 1.75482
0.976491 0.415314 -2.1674
-2.15889 -4.15903 2.7108
-2.07907 -1.05818 -0.150581
-1.1163 -0.304149 -0.998498
1.28975 -0.19333 -0.286414
-0.674248 0.0927697 -0.592929
-0.331075 -0.873801 -0.559536
-0.162565 -0.274635 1.25596
1.02274 1.48512 -0.548263
-0.346993 -0.710127 0.295431
-0.141528 0.372383 0.52567
-0.275529 1.13584 1.27304
0.0664583 -0.55894 -1.78416
-1.92761 -0.0938437 1.60726
-0.0475333 0.305177 -0.174196
0.453251 -1.42077 1.09901
-0.181555 0.468078 -0.212028
0.784376 0.559912 -0.511595
-2.63341 0.248132 0.215944
0.176381 -2.09536 0.11526
-1.31615 -2.06091 -1.88513
-0.750857 -0.276099 -0.477202
-0.778488 -1.6316 2.58523
0.309085 0.414304 -0.36276
0.276334 0.364458 -0.0315281
-0.104778 -0.372791 0.670389
-0.469242 -1.2729 -2.28272
0.167928 -0.553455 0.0467582
-1.36693 0.259638 0.572708
-0.711119 -0.843742 0.0792457
0.206369 -0.551021 0.47037
0.927534 2.04323 0.590115
-0.451183 -1.6287 0.519433
0.767884 -1.47259 1.94595
0.685584 -1.03971 -1.13385
1.62973 0.327789 0.195304
0.130686 -1.02015 1.0187
-0.827042 -0.742276 0.662551
-0.386009 0.758944 -0.627142
-0.398028 -0.244292 0.337633
-0.176503 0.842887 0.472983
-0.587719 -0.360531 -0.950761
0.450093 0.0934483 -0.726018
-0.326732 1.2388 -0.902186
0.31351 -0.194202 -1.24901
-0.575033 -0.635392 0.927207
0.0430712 -4.07978 0.624056
-0.781677 -0.792788 0.661917
-0.726767 -1.06743 -0.320578
1.76054 0.772251 -2.15352
-0.0727568 0.223303 0.2761
0.886338 -0.986141 -0.89603
-1.03037 2.61533 -1.5686
0.262699 -0.359055 0.255052
-0.862947 0.432063 -0.156617
-1.46032 -0.730506 1.01904
0.795457 -0.381696 -0.126193
0.215228 -0.265989 0.629108
-0.348508 0.0899408 -0.387513
-0.141516 -0.0547187 -0.803812
-0.858208 -1.03516 -1.15637
-0.115672 0.012481 0.165387
0.224087 -1.26981 -0.872934
-0.307186 0.39107 0.520903
1.77248 -0.0255715 0.673621
-0.663392 0.134039 1.08301
-0.51345 0.177656 0.351663
-2.50853 1.35708 -1.46299
1.29846 1.67933 1.1234
-0.179612 -1.32382 0.614499
-0.348748 -0.875006 -0.163619
-0.115825 -0.0752149 -0.436945
1.48394 -0.223032 -0.854193
0.199851 -1.12659 0.916825
-0.0651288 -0.0583639 0.462023
-0.0123784 -0.322689 0.917756
0.776621 0.981055 -0.880726
0.563048 -0.860785 -0.194806
-0.300534 -1.00652 -0.164666
-0.777459 0.276863 -1.16592
0.33724 0.125836 -0.245153
0.914802 -0.572695 -0.189323
2.18725 -0.0857233 0.842242
1.16575 -0.591791 0.336595
0.796466 -0.501154 -0.930331
0.339516 1.06228 -0.504872
-1.49051 -0.420166 -0.97079
-0.499573 -1.35907 0.916298
-0.839382 0.836684 0.695059
1.06415 -1.57038 -1.46538
1.38181 -1.49477 -0.0113026
-1.30607 -1.12631 -0.655595
0.278588 -0.340673 0.931946
-0.435003 2.76158 -0.291458
-1.2041 -0.133331 -3.64101
0.804059 -0.328909 0.5124
-0.0312053 0.00455575 0.0260633
-1.13272 -0.509026 -0.608033
-0.590032 0.625909 0.579266
0.774947 -0.259613 0.57443
0.124541 -0.111311 -1.82825
1.03863 1.25896 -0.673819
0.0876058 -0.589841 -0.0982002
1.7168 -2.27224 -1.06964
0.531218 0.279869 -0.254688
0.0237303 0.371686 -0.101633
-0.412002 0.00611413 -1.42677
-0.139153 0.159337 -0.35318
0.338908 1.03509 -1.38
-0.695722 -0.0504408 0.624368
0.844895 -0.445122 -2.42925
0.773039 -0.608043 0.463356
-1.28752 -0.668677 -0.397784
-0.427562 0.670408 0.213432
-0.948918 -0.645016 -0.526855
-0.309761 -0.794691 -0.11714
0.382216 -0.238211 -0.0153212
0.0985222 0.486307 0.260209
0.481091 -0.543439 1.29914
-0.207169 -1.47039 1.36593
-0.19719 -1.00643 -1.41714
1.28532 1.37131 -0.0187589
0.411102 -0.372489 -0.323121
-0.637782 0.426095 0.680681
0.995454 0.0257549 0.538135
-2.76854 -0.0597676 -2.83588
-0.438308 2.47725 1.10745
-1.08847 -0.208721 -0.180638
-0.420689 0.109123 0.270475
0.29208 -0.235025 0.38804
1.31512 -0.356386 2.93936
1.34239 0.0782401 0.274035
0.503629 -1.05936 0.764279
-0.165208 -0.452412 -1.05793
-0.549968 0.0647263 -0.445635
0.813382 -0.825408 0.129122
-0.450325 -0.5451 0.691122
-0.175525 0.64042 -0.635197
-2.01206 -2.28257 0.77766
0.0704967 0.747359 0.453541
-0.767445 -0.0530561 -0.0790964
-0.186447 0.337111 -0.596315
2.42687 1.47176 -1.00274
-0.950992 -0.362615 -1.2427
0.593849 0.19015 0.159971
0.00932477 0.0611374 1.10486
0.14889 -0.0889922 0.0714058
-1.42152 -1.81871 0.697128
-0.15524 -0.16211 -0.496556
0.65028 -1.64004 1.15521
-1.17531 -1.16592 0.173915
-0.658891 -0.134095 0.0137779
1.38845 0.285975 -2.01218
0.278608 -0.664671 0.317566
-1.84751 -1.89571 -0.366861
-0.0541858 -0.685726 -0.09898
-0.137634 0.853875 0.365665
-0.148625 0.0947227 -0.133299
-0.0996346 0.00121334 -0.00644563
0.728799 0.799011 -0.590769
0.467409 0.246953 -0.29477
-0.153763 -0.397721 -0.53212
-0.297616 0.284114 -0.401015
-0.589673 -0.369337 0.421689
0.222365 -1.12499 -1.0491
-0.480945 1.29978 -0.40503
-1.45982 -0.182005 -0.275487
0.143946 1.2254 0.502593
0.0865506 -0.321096 0.686674
-0.25196 -0.254685 0.940333
0.340897 6.07078e-05 -0.635882
-0.737557 -1.42719 -1.58472
-1.03953 -0.350791 -0.319762
-1.23082 0.78075 1.16832
-0.727376 0.687457 -1.63166
-2.48045 -0.0668249 -1.2952
-0.456451 0.912471 -0.995927
-1.68201 -1.10982 -1.67339
-0.35717 -0.271764 0.0649734
-1.17408 -2.97992 2.00331
-0.240554 -0.324603 0.208793
0.284028 0.0799912 -0.110093
1.10546 0.365777 1.71097
-0.659815 0.0419107 0.239537
0.457081 1.23735 0.124536
-0.296911 -2.48697 1.18074
-0.323137 -0.505736 0.607102
-0.413563 -0.0505991 -0.491788
-1.41013 0.187372 0.357594
-0.259956 -0.00846857 0.48645
-0.457372 3.22434 -0.0188153
0.781971 -0.447836 -2.31869
-0.646197 -0.0118112 -1.61441
-1.29697 -0.853344 -0.809984
-0.623739 0.243522 0.286267
-0.200655 0.481664 0.101733
0.584005 0.194603 1.49913
0.173886 -1.25241 0.130067
0.160372 0.191553 -0.140094
0.00663586 1.06717 -0.229255
0.947422 0.783689 0.409782
-0.118018 1.75537 -0.509501
0.0771152 2.02427 2.31492
1.45705 1.26755 -0.366801
-1.38941 1.22056 0.025219
1.13894 0.630965 -0.274958
-1.52081 1.57438 0.576464
-0.46215 -0.573904 0.608874
1.15295 -0.492149 -0.65857
-0.60468 -0.392676 -1.70464
-0.207484 0.341812 0.38067
-0.212262 0.138185 1.01818
-2.2353 0.470305 -1.16436
-0.302589 0.325652 -0.0446651
-0.499379 0.433863 0.24058
-0.613974 0.0542126 0.279977
0.385314 -0.266711 -0.240057
-0.690947 0.831404 -0.0248687
1.70394 2.39974 -0.500829
-0.371615 -2.37163 1.03515
0.226092 -0.443959 0.237797
-0.0319245 -1.04657 1.61374
1.14497 0.582839 1.01294
-0.855544 0.217514 0.757264
-0.472597 -0.213766 0.381898
-0.108583 -0.027431 0.0641319
0.541444 -0.34383 0.564514
0.751733 -0.409514 -0.0279077
1.10255 2.16912 1.64528
0.197369 0.919024 0.656392
0.180291 0.799604 0.210445
0.265458 0.138961 -0.275799
-1.1332 -0.0615678 1.36144
0.531053 -0.00706202 0.994878
-0.160863 0.223573 -1.44762
0.0587597 -0.495125 0.352655
0.210444 -0.876998 0.200132
2.0547 0.275522 0.0659583
0.460811 -0.990883 -0.132351
0.0514161 0.158793 -0.599918
-0.868212 -0.924514 -2.47215
0.0120537 0.352412 0.439143
-0.242549 -0.205746 -0.0901375
0.21978 0.275134 0.147099
0.684902 0.261886 -0.762126
-0.984902 2.69049 -1.67138
1.04765 -0.300957 -1.75696
0.420127 -0.816249 -0.292458
-0.168089 1.91184 -2.69085
0.551711 0.0715768 0.381811
0.0123628 -0.0435888 0.284589
-0.00034856 -0.00966671 -1.75987
0.190124 -1.0248 -1.30883
2.9734 2.2639 -0.20996
-0.216069 0.601661 -0.423649
-1.39058 -0.881249 0.533827
0.129969 -0.67442 0.530035
-0.514211 0.419619 -0.225049
0.496726 -0.432354 -0.214356
-0.0854574 -1.19734 -0.276299
1.42717 0.51888 -0.759385
-0.0325448 0.309767 -0.300829
0.561496 -0.352311 -0.353073
0.313913 2.0153 -1.47271
-0.407789 0.118713 0.249343
1.40804 -0.821683 -0.894099
0.256568 1.25112 2.18325
-2.68206 1.03631 -0.0209054
-0.827192 1.26388 -0.347499
-0.166665 -1.2047 0.558162
-0.676061 0.851712 1.54398
-1.68603 1.52401 2.56978
0.190194 -0.0599319 -1.65443
-1.07164 0.133225 -0.0491982
0.0440659 -0.311282 0.704385
-0.365414 0.467202 0.715719
0.556727 -0.188794 -0.0200991
0.136019 0.674341 -0.291581
0.73385 -0.490012 -0.332729
0.706866 1.06529 -0.487701
0.788214 0.886663 0.511622
-1.84022 1.14797 3.61385
-0.626447 -0.0127718 1.15073
0.562462 -0.223901 -0.418915
-0.558065 0.310368 -0.235446
0.214574 0.0461568 1.7978
-1.63449 1.15631 1.48217
-0.651164 -1.7599 0.67422
0.626707 0.571522 0.809229
1.43256 1.67263 2.12274
-0.705453 -0.909399 0.0728642
1.34514 -0.869646 1.86064
0.725353 -1.30287 -0.189957
0.686145 -0.0854466 -1.74411
0.920048 -0.945916 -0.273452
0.601182 1.11917 -0.797754
0.0135242 0.353238 -0.0998278
1.09027 -0.972447 -0.317993
-2.50429 -2.18809 0.309604
0.126792 -0.339728 -0.693948
1.87531 -0.397021 -1.00561
-1.06703 -0.765016 -0.226483
-0.797887 -0.654898 1.68249
0.583763 0.197562 0.0554238
-0.478122 -0.837031 0.312552
0.227913 -1.41563 1.18143
1.39306 -0.514207 -0.466914
-2.39157 -0.0140444 0.804363
-1.40629 -1.5264 -1.01915
-1.95879 0.115126 0.846462
0.126382 -0.0557091 -0.0458404
6.92061e-05 -0.26736 -0.459662
-0.189033 0.658684 -0.124804
0.000200623 -0.223711 1.3709
2.31542 -1.4284 -2.24767
-1.32978 -0.18414 -0.657169
-0.0582799 -0.0802631 1.4013
0.444302 -0.243106 -0.0632248
-0.321691 0.054563 -0.132473
0.563177 -0.487022 1.3544
0.0306598 0.896535 0.45094
-0.855535 0.203979 0.335566
0.0581925 -1.23631 0.287959
0.151012 0.981747 1.09546
-0.655901 0.646589 -0.505426
1.2725 -1.41915 -0.686033
-0.53857 -1.17576 -0.823561
0.156496 -1.13921 0.820073
1.33544 -1.31368 -0.0272314
-0.766021 0.0600955 0.287169
1.16843 -1.33259 0.827294
0.713442 0.211122 0.994177
0.545159 0.105539 0.668922
0.685452 1.47166 0.367195
-0.116874 -0.679657 -0.847361
-1.84027 0.103988 -0.0931526
-1.10186 -0.180315 -0.512396
0.155166 0.296782 0.221499
-0.872907 0.333287 -0.918017
0.190638 0.19846 -0.134706
0.636639 1.8765 0.638328
-0.41167 0.0394541 -0.121003
0.0370674 -0.845175 0.512477
0.708916 -0.0194023 -0.515685
1.41156 -0.667352 -0.744921
-1.49431 -0.0030388 -0.986409
0.0275797 -0.825646 -2.74249
0.0485039 -0.33343 1.17064
1.45732 1.04634 1.5614
-0.389161 -0.663446 0.459803
-0.212617 -0.0552013 0.505298
-0.640717 -0.941551 -1.04523
-0.743001 0.445186 1.08287
1.08972 0.164246 0.464888
0.219455 0.735215 1.05823
0.970022 0.730292 0.685264
-0.913863 -0.637619 -0.215534
-0.222217 1.60448 -0.411395
-0.227776 1.28 -0.0935346
0.539959 0.38406 -0.611908
-0.240852 -1.1936 -0.0908294
-0.903764 -0.406056 0.643391
0.506328 0.0603483 1.58016
0.677913 2.20569 0.445964
0.338426 -0.0517494 0.511165
1.40646 -0.623285 0.364704
-0.492414 0.0514679 0.264289
-0.555383 0.0923453 -1.32239
-0.0803949 -0.488612 -0.136329
-0.328112 -3.85567 0.514814
0.309301 0.527214 0.715789
0.245606 -0.540947 -1.39885
-0.783754 -0.222595 -0.611412
-0.223564 0.742108 0.953108
-0.323822 0.222138 1.34012
-0.951511 0.27853 0.221567
0.804254 0.461159 -1.571
1.03777 0.803833 0.645044
0.37002 -0.658947 0.446723
-1.77156 -1.10098 0.116775
-0.457716 -0.528666 0.401169
0.619732 -0.133495 -1.87822
-2.25582 -0.501556 0.467994
0.28406 0.654117 -0.576272
1.1781 -0.476441 -1.59874
1.40002 -0.698125 0.229312
0.769966 -1.11607 0.194434
-0.247437 0.188042 1.38603
-0.226792 0.896098 1.44188
0.0550669 -0.0412707 0.123242
0.157374 -0.890789 -0.604557
-0.428021 0.678206 -0.523729
-0.334678 -1.2715 0.57422
0.016307 0.378289 -0.118448
-0.406553 0.684536 -0.724797
-0.429088 -0.715429 -1.35652
-0.0447294 -0.253211 -0.107567
0.578068 -0.474898 -0.601615
-0.610226 0.0169775 -0.0474109
-0.389189 -0.367063 -0.509129
-0.472541 -0.378101 -0.898943
-0.440062 -1.48839 2.48766
0.85118 -0.47267 1.52916
-0.427515 0.126393 -0.388598
0.950587 -0.223519 -0.292206
0.49548 0.806923 2.16321
-2.60282 3.02497 -0.22691
-1.26791 -0.681928 -0.791156
0.229327 0.497757 1.37012
0.280406 0.288814 -0.916343
0.742624 -1.1659 1.45011
-0.148636 -0.19135 1.06317
0.176054 0.775744 0.172541
0.249147 -1.40014 1.1166
0.688104 -0.0306639 -0.151837
-0.993829 -0.00384205 1.3636
-0.834438 0.170547 -0.883447
0.695316 1.09156 -0.484912
-0.386845 -2.18563 0.765204
3.04699 2.70499 -0.301088
-1.51662 -1.09515 -0.080353
1.69739 0.0683163 -0.518246
-0.815559 0.0529759 -0.528811
-1.40489 -0.101229 0.453759
-1.31012 -0.034856 0.11002
0.897399 0.3664 -0.744606
-0.94049 0.738755 -0.628286
0.158275 0.198178 0.039022
1.03251 0.0257237 0.715607
-1.46494 1.09927 0.889297
0.227537 0.0564776 -0.126953
0.177156 0.970042 1.68205
0.512459 -0.168213 -0.075643
0.557327 -1.00936 0.400325
-0.4134 0.670254 1.93402
-0.430405 -0.273738 0.362998
1.44378 0.0783209 -0.99646
-1.6923 1.59359 0.134515
1.79376 -3.43959 -4.28772
-0.157899 0.0797604 -0.766388
-0.24481 -0.68796 -0.146277
-1.17832 -0.599142 1.80186
0.837203 -0.820288 1.39445
-0.226987 0.361582 -1.46879
-0.95223 0.170514 0.708472
-0.444458 0.0509307 0.681693
-0.300552 -0.255911 -1.69985
-0.939827 1.07238 -0.132642
0.846016 -1.23592 0.380202
0.100852 0.393422 0.967878
-0.0785288 -0.304326 -0.0274487
0.0945696 0.612362 -0.248578
1.20719 -0.190133 -0.345239
-0.33964 0.592618 -0.275743
0.459991 -1.01286 1.36597
0.679177 1.36568 0.986027
0.402312 0.0637308 -0.239028
-0.469311 -0.321656 1.18669
1.42202 -1.43105 0.041769
1.37566 -0.161495 -0.0749896
-0.429325 -0.261521 -0.467741
-1.14528 -1.45794 0.578281
0.334784 -2.3099 -1.83073
1.93392 2.57595 0.150297
-0.203926 0.516751 -0.132663
1.14458 1.97749 0.0604994
0.0189424 0.0320027 -0.358478
2.97346 -1.17926 -3.60519
-1.02265 -1.10812 1.12311
0.147149 0.868875 0.20238
-0.362641 -2.85121 0.92183
-1.03128 -0.0246087 1.25688
-2.1304 0.235074 0.76936
1.09473 0.867776 0.330232
-0.42182 -0.325345 -1.18344
-0.346035 0.115037 -0.126678
-0.869916 1.25766 -0.0923887
0.865582 -0.931748 -0.551924
0.0884339 0.497188 0.732403
0.615597 -0.364533 -0.399772
0.511745 0.557396 0.0689068
0.380514 -0.65634 0.481643
-1.8335 2.01042 0.322284
0.085595 -0.111252 -0.321254
0.700325 0.0797127 -0.852363
-0.906772 0.691851 0.654654
-0.77319 -0.704486 0.541831
0.707816 0.855508 -0.312682
-0.142464 0.642623 -1.35502
-0.625791 2.00884 0.723433
-1.90782 -1.04235 -0.264532
-0.235439 -0.462547 0.775586
0.54224 0.729813 0.559351
-0.3235 -0.151987 -0.488959
1.59641 -3.45254 -1.90402
-1.15123 -0.621771 0.442064
0.468831 2.37946 -0.813048
-0.210261 -0.112089 -0.79579
-3.04572 -0.239992 -3.6267
0.844056 -0.757683 1.28847
2.41155 0.336689 0.235199
0.0937752 0.0208216 0.435857
-1.7695 1.28699 2.63921
0.0631299 0.435065 0.122364
-0.165946 1.14586 1.15065
-0.13383 -0.959809 0.543403
0.29617 0.549215 0.523174
0.990565 0.960418 -0.569247
-0.035826 0.29267 -0.407694
0.0526474 -0.598529 0.769692
0.442941 -0.388312 -0.337853
0.163358 -0.0785793 0.570629
-0.0159685 0.578369 -0.0722394
-1.49967 0.853937 1.27804
1.28249 1.07239 0.618931
1.15128 -0.291085 1.71145
0.701745 1.49294 -1.13008
-1.00211 2.42432 0.5338
-0.825287 -0.170016 0.249969
-0.745652 1.3674 1.27465
0.932399 -0.0682875 -0.218368
2.21213 1.28158 1.21019
1.52923 -0.266163 -1.1732
-2.97335 1.47747 -1.88697
1.8312 1.35964 1.21487
1.67272 0.290919 -0.382438
-1.34681 -1.78294 -0.511262
-1.24443 -1.21956 0.310033
-0.742321 -0.35038 0.027949
1.14367 2.26712 0.229896
-0.0652048 0.5301 0.531367
-1.46573 0.01925 -0.686669
-0.351888 -0.172799 -0.0131055
0.35284 -0.276469 -0.607533
-0.213214 1.21665 0.425909
-0.478402 0.865936 0.194924
0.249769 0.0506755 0.23927
1.37412 -0.0467392 0.00675736
-0.248224 0.37509 -0.437087
0.430279 -0.142285 1.96548
0.313461 1.04333 -1.50175
-0.570207 0.175983 -0.460209
0.770152 -1.8406 -0.0417066
0.428835 -0.425824 0.195057
0.177804 -1.07253 -0.124216
-0.00935833 0.5841 0.151135
-0.448941 1.39857 -1.38012
0.0171239 1.21894 0.425152
0.275269 0.169858 -0.0493969
-1.54551 0.246698 -0.519659
-0.385605 -2.16997 -0.348107
0.902295 -1.72192 -0.155453
0.148647 -0.691627 0.372521
1.34689 -0.219752 -2.26171
0.606819 0.157609 -0.847777
-0.333344 0.00314865 1.73424
0.854772 0.768097 -0.811136
0.0520652 0.405598 -1.15703
-0.84491 1.65008 -0.221519
0.467357 -0.214819 -1.49633
-1.67644 1.71156 2.09374
1.08963 0.966398 -0.263025
-0.487463 -0.606762 -0.0241733
0.545283 -0.365627 1.09393
-1.46494 -0.817709 -1.28697
-1.62684 -0.771034 -0.70084
0.0122562 0.298697 -0.52684
-0.351651 -0.454743 -0.724317
-0.722135 0.468258 -0.009494
-1.45792 -0.0281372 0.649635
-0.33905 -0.635438 0.00484752
0.717644 0.248832 0.0439547
1.76227 0.463824 0.692737
0.221827 0.824735 -0.619067
-0.52625 0.16694 -0.608603
0.402197 0.237469 0.604754
-0.037924 -1.46461 0.401051
-0.0395532 -0.592066 0.359097
1.35961 -0.98012 0.0552287
